262212,732.0576998478209,3678.768435038961,4969.0,desc
262213,732.9541560843645,3678.7576260269125,4969.0,desc
262214,735.0068405689381,3678.7328758044023,4969.0,desc
262215,735.038936539233,3680.818188576828,4969.0,desc
262216,735.0470419939666,3681.4904225791834,4969.0,desc
262217,735.0833435118257,3683.7963936135493,4969.0,desc
262218,735.0885220762575,3684.225883039544,4969.0,desc
262219,735.1302403607406,3686.8049161120143,4969.0,desc
262220,735.1317603123025,3686.930974817573,4969.0,desc
262221,735.1475720037997,3687.876361910967,4969.0,desc
262222,737.0722772997979,3687.7925624964555,4969.0,desc
262223,740.9495492787391,3687.6237506152975,4969.0,desc
262224,743.3771921370062,3688.1003209402697,4969.0,desc
262225,745.0549632990733,3688.429684028102,4969.0,desc
262226,746.7243052634294,3688.059963157517,4969.0,desc
262227,749.1397515348799,3687.5249973342143,4969.0,desc
262228,753.0199672888848,3687.6002730608307,4969.0,desc
262229,754.9461328620091,3687.6376404450857,4969.0,desc
262230,754.9393732762546,3686.711056258151,4969.0,desc
262231,754.9377773279557,3686.57869468836,4969.0,desc
262232,754.9176650546724,3684.0297485218616,4969.0,desc
262233,754.9122275627742,3683.5787846877065,4969.0,desc
262234,754.8930645092914,3681.284745942976,4969.0,desc
262235,754.8845537825255,3680.5789002973324,4969.0,desc
262236,754.8663604556641,3678.4934198422416,4969.0,desc
262237,756.9190449882008,3678.468669619251,4969.0,desc
262238,757.8155011770723,3678.457860607785,4969.0,desc
262239,759.8681857066404,3678.4331103848235,4969.0,desc
262240,760.7646418984514,3678.422301373328,4969.0,desc
262241,762.8173264250217,3678.3975511504104,4969.0,desc
262242,763.7137826198305,3678.3867421388713,4969.0,desc
262243,765.766467143374,3678.361991915983,4969.0,desc
262244,766.6629233411804,3678.3511829044146,4969.0,desc
262245,768.7156078616972,3678.326432681555,4969.0,desc
262246,769.6120640624722,3678.3156236699433,4969.0,desc
262247,771.6647485800495,3678.290873447142,4969.0,desc
262248,772.5612047837931,3678.2800644354866,4969.0,desc
262249,774.6138892983145,3678.2553142127144,4969.0,desc
262250,775.5103455050557,3678.24450520103,4969.0,desc
262251,777.5630300165794,3678.2197549783014,4969.0,desc
262252,778.4594862262893,3678.208945966573,4969.0,desc
262253,779.3559424359992,3678.1981369548594,4969.0,desc
262254,781.4086269475229,3678.1733867321163,4969.0,desc
262255,782.3050831602304,3678.162577720359,4969.0,desc
262256,784.3577676687273,3678.1378274976596,4969.0,desc
262257,785.2542238844035,3678.127018485873,4969.0,desc
262258,787.3069083899027,3678.102268263203,4969.0,desc
262259,788.2033646085474,3678.0914592513727,4969.0,desc
262260,790.2560491110489,3678.066709028746,4969.0,desc
262261,791.1525053326914,3678.055900016887,4969.0,desc
262262,793.2051898321952,3678.0311497942894,4969.0,desc
262263,794.1016460567771,3678.0203407823865,4969.0,desc
262264,796.1543305532832,3677.9955905598326,4969.0,desc
262265,797.0507867808628,3677.9847815479006,4969.0,desc
262266,799.1034712743713,3677.960031325376,4969.0,desc
262267,799.9999275049195,3677.949222313415,4969.0,desc
262268,802.0526119954302,3677.924472090919,4969.0,desc
262269,802.9490682289761,3677.9136630789144,4969.0,desc
262270,805.00175271646,3677.888912856477,4969.0,desc
262271,805.0338486867549,3679.9742256289173,4969.0,desc
262272,805.0419541414885,3680.6464596312726,4969.0,desc
262273,805.0782556593476,3682.9524306656676,4969.0,desc
262274,805.0834342237795,3683.3819200916623,4969.0,desc
262275,805.1251525082625,3685.9609531641618,4969.0,desc
262276,805.1266724598245,3686.0870118697203,4969.0,desc
262277,805.1424841513217,3687.032398963129,4969.0,desc
262278,808.2072928502748,3687.4679352766543,4969.0,desc
262279,810.6723115724744,3687.8182361510408,4969.0,desc
262280,812.3701123610954,3688.4857484959357,4969.0,desc
262281,815.07354328988,3689.5486373405147,4969.0,desc
262282,819.2799548877229,3688.615707387813,4969.0,desc
262283,819.6671411327261,3688.529834277957,4969.0,desc
262284,824.8489246520621,3688.6288606255403,4969.0,desc
262285,824.9631990432099,3688.631044463502,4969.0,desc
262286,824.9627894233272,3688.568040549784,4969.0,desc
262287,824.9626628202968,3688.557540600843,4969.0,desc
262288,824.9435803290398,3685.94176867044,4969.0,desc
262289,824.9389483213308,3685.557608471514,4969.0,desc
262290,824.9206021800055,3683.232494553362,4969.0,desc
262291,824.9124659686349,3682.5577097155474,4969.0,desc
262292,824.8949856926629,3680.4651188698626,4969.0,desc
262293,824.8840461183572,3679.5578343209345,4969.0,desc
262294,824.8674504137889,3677.6554875017173,4969.0,desc
262295,826.7398812425672,3677.632910685832,4969.0,desc
262296,827.8158729928546,3677.619936926145,4969.0,desc
262297,829.6883038216329,3677.597360110274,4969.0,desc
262298,830.7642955719202,3677.584386350587,4969.0,desc
262299,832.6367264006985,3677.5618095347163,4969.0,desc
262300,833.7127181509859,3677.5488357750146,4969.0,desc
262301,835.5851489797642,3677.526258959144,4969.0,desc
262302,836.6611407300516,3677.5132851994567,4969.0,desc
262303,838.5335715588299,3677.490708383586,4969.0,desc
262304,839.6095633091172,3677.4777346238843,4969.0,desc
262305,841.4819941378955,3677.4551578080136,4969.0,desc
262306,842.5579858881829,3677.4421840483265,4969.0,desc
262307,844.4304167169612,3677.4196072324557,4969.0,desc
262308,845.5064084672485,3677.4066334727686,4969.0,desc
262309,847.3788392960269,3677.3840566568833,4969.0,desc
262310,848.4548310463142,3677.371082897196,4969.0,desc
262311,849.5308227966016,3677.358109137509,4969.0,desc
262312,851.4032536253799,3677.3355323216238,4969.0,desc
262313,852.4792453756963,3677.3225585619366,4969.0,desc
262314,854.3516762044455,3677.299981746066,4969.0,desc
262315,855.427667954762,3677.287007986364,4969.0,desc
262316,857.3000987835112,3677.2644311704935,4969.0,desc
262317,858.3760905337986,3677.2514574108063,4969.0,desc
262318,860.2485213625769,3677.2288805949356,4969.0,desc
262319,861.3245131128933,3677.215906835234,4969.0,desc
262320,863.1969439416425,3677.193330019363,4969.0,desc
262321,864.272935691959,3677.180356259676,4969.0,desc
262322,866.1453665207082,3677.1577794438053,4969.0,desc
262323,867.2213582710247,3677.144805684118,4969.0,desc
262324,869.0937890997739,3677.122228868233,4969.0,desc
262325,870.1697808500612,3677.1092551085458,4969.0,desc
262326,872.0422116788395,3677.086678292675,4969.0,desc
262327,873.118203429156,3677.073704532988,4969.0,desc
262328,874.9906342579052,3677.0511277171026,4969.0,desc
262329,875.019911764859,3678.953321625624,4969.0,desc
262330,875.030330407084,3679.81740214843,4969.0,desc
262331,875.0634441572474,3681.9208775180596,4969.0,desc
262332,875.0711929299869,3682.563529744555,4969.0,desc
262333,875.1092477808706,3684.916088586164,4969.0,desc
262334,875.1136592167895,3685.2819554422895,4969.0,desc
262335,875.1582960206142,3687.9508070480806,4969.0,desc
262336,875.1584165949316,3687.9608069994574,4969.0,desc
262337,875.1595503262652,3688.0258024632494,4969.0,desc
262338,875.2816629102163,3688.0251431930083,4969.0,desc
262339,880.3990591298207,3687.997515024472,4969.0,desc
262340,885.0515224718256,3690.378825187421,4969.0,desc
262341,885.0888719956565,3690.3979421141266,4969.0,desc
262342,885.1274056949478,3690.37281582343,4969.0,desc
262343,890.0763914928539,3687.145779279337,4969.0,desc
262344,890.9571484180051,3686.801021933308,4969.0,desc
262345,894.9274830001523,3685.2469018642296,4969.0,desc
262346,894.9177409900876,3683.7484766157286,4969.0,desc
262347,894.9147299838951,3683.4987558021385,4969.0,desc
262348,894.8971745918388,3681.092314146663,4969.0,desc
262349,894.8900187313266,3680.498835691149,4969.0,desc
262350,894.8731407619198,3678.359791793133,4969.0,desc
262351,894.8627611258416,3677.49894628278,4969.0,desc
262352,894.8466797298752,3675.5738175204606,4969.0,desc
262353,894.8337210733443,3674.499078366236,4969.0,desc
262354,894.818453459884,3672.74896912479,4969.0,desc
262355,896.5410407737363,3672.728199045596,4969.0,desc
262356,897.7662790528266,3672.713425747381,4969.0,desc
262357,899.488866366708,3672.6926556681865,4969.0,desc
262358,900.7141046457691,3672.6778823699715,4969.0,desc
262359,902.4366919596505,3672.657112290777,4969.0,desc
262360,903.6619302387408,3672.642338992562,4969.0,desc
262361,905.384517552593,3672.621568913368,4969.0,desc
262362,906.6097558316833,3672.6067956151674,4969.0,desc
262363,908.3323431455356,3672.5860255359585,4969.0,desc
262364,909.5575814246258,3672.571252237758,4969.0,desc
262365,911.2801687385072,3672.550482158549,4969.0,desc
262366,912.5054070175684,3672.5357088603487,4969.0,desc
262367,914.2279943314497,3672.51493878114,4969.0,desc
262368,915.4532326105109,3672.5001654829393,4969.0,desc
262369,917.1758199243923,3672.4793954037305,4969.0,desc
262370,918.4010582034825,3672.46462210553,4969.0,desc
262371,919.6262964825437,3672.449848807315,4969.0,desc
262372,921.3488837964251,3672.429078728106,4969.0,desc
262373,922.5741220755153,3672.4143054299057,4969.0,desc
262374,924.2967093893676,3672.3935353506968,4969.0,desc
262375,925.5219476684579,3672.3787620524963,4969.0,desc
262376,927.2445349823101,3672.3579919732874,4969.0,desc
262377,928.4697732614004,3672.343218675087,4969.0,desc
262378,930.1923605752818,3672.322448595878,4969.0,desc
262379,931.417598854372,3672.3076752976776,4969.0,desc
262380,933.1401861682243,3672.2869052184687,4969.0,desc
262381,934.3654244473146,3672.2721319202683,4969.0,desc
262382,936.0880117611669,3672.2513618410594,4969.0,desc
262383,937.3132500402571,3672.236588542859,4969.0,desc
262384,939.0358373541094,3672.21581846365,4969.0,desc
262385,940.2610756331997,3672.2010451654496,4969.0,desc
262386,941.983662947081,3672.1802750862407,4969.0,desc
262387,943.2089012261713,3672.1655017880403,4969.0,desc
262388,944.9314885400236,3672.1447317088314,4969.0,desc
262389,944.9584230794862,3673.8947002764326,4969.0,desc
262390,944.9707646571333,3674.9182613757002,4969.0,desc
262391,945.0012284398545,3676.853403614936,4969.0,desc
262392,945.011113807559,3677.673256481925,4969.0,desc
262393,945.046123273496,3679.8375489906175,4969.0,desc
262394,945.0529383787361,3680.402766567291,4969.0,desc
262395,945.0940030689817,3682.858040133724,4969.0,desc
262396,945.0968706939311,3683.095869479992,4969.0,desc
262397,945.1238342831784,3684.6416598639917,4969.0,desc
262398,947.1287695080682,3684.42322625019,4969.0,desc
262399,950.0533531401306,3684.1045988134138,4969.0,desc
262400,950.4142563102068,3682.6199470531137,4969.0,desc
262401,950.5577781557804,3682.0295394914137,4969.0,desc
262402,951.1554195438512,3679.5710148443904,4969.0,desc
262403,951.5108798675064,3678.108753387627,4969.0,desc
262404,951.8965827774664,3676.5220826356526,4969.0,desc
262405,952.3966230356309,3674.4650609438104,4969.0,desc
262406,952.6377460111107,3673.473150426915,4969.0,desc
262407,953.2427164071996,3670.9844763504516,4969.0,desc
262408,953.378909244755,3670.424218218177,4969.0,desc
262409,953.4353104268666,3669.9874307409045,4969.0,desc
262410,954.0931140097382,3667.3813293425046,4969.0,desc
262411,954.1219708564167,3667.160433054334,4969.0,desc
262412,954.7834600579226,3664.646300454784,4969.0,desc
262413,954.8303605627443,3664.3479351072892,4969.0,desc
262414,954.8347206989129,3664.3201973771356,4969.0,desc
262415,955.2772990067315,3661.504661997853,4969.0,desc
262416,955.3193766195909,3661.2369782782043,4969.0,desc
262417,955.7242374506895,3658.6613888884167,4969.0,desc
262418,955.7982205979933,3658.190732814619,4969.0,desc
262419,956.1711758946767,3655.8181157789804,4969.0,desc
262420,956.272499894374,3655.1735263337323,4969.0,desc
262421,956.6181143386639,3652.974842669544,4969.0,desc
262422,956.7431287065847,3652.1795430139027,4969.0,desc
262423,957.0650527826219,3650.131569560108,4969.0,desc
262424,957.2107923869917,3649.2044228722516,4969.0,desc
262425,957.5119912266382,3647.2882964506716,4969.0,desc
262426,957.6760148320172,3646.244833054807,4969.0,desc
262427,957.9589296705963,3644.4450233412354,4969.0,desc
262428,958.1392033825978,3643.298182194383,4969.0,desc
262429,958.4058681145834,3641.601750231799,4969.0,desc
262430,958.6006795302092,3640.3624250697903,4969.0,desc
262431,958.8528065585706,3638.758477122363,4969.0,desc
262432,959.2311160241079,3636.3517986526713,4969.0,desc
262433,959.5474652117409,3634.339290777134,4969.0,desc
262434,959.6127104811894,3633.9242221638124,4969.0,desc
262435,959.7142983804806,3633.277953877521,4969.0,desc
262436,960.1619945740094,3631.928187593803,4969.0,desc
262437,960.5253395701875,3630.8327330595057,4969.0,desc
262438,961.0132338720141,3629.3617728679383,4969.0,desc
262439,961.510394549463,3627.862875335006,4969.0,desc
262440,961.7855736639758,3627.033233501701,4969.0,desc
262441,962.3770440145745,3625.2500002543093,4969.0,desc
262442,962.5887894669722,3624.611605565049,4969.0,desc
262443,963.2436934797151,3622.6371251736127,4969.0,desc
262444,963.370193435374,3622.2557384709653,4969.0,desc
262445,964.1103429448267,3620.024250092916,4969.0,desc
262446,964.1161997167219,3620.006592419377,4969.0,desc
262447,964.1448937539535,3619.920082315948,4969.0,desc
262448,964.1288422094367,3617.4511832477147,4969.0,desc
262449,964.1238810874929,3617.0397276314907,4969.0,desc
262450,964.1073581516976,3614.7748120538163,4969.0,desc
262451,964.098495939892,3614.039815645985,4969.0,desc
262452,964.0826105865999,3612.026571803188,4969.0,desc
262453,964.0707141938328,3611.0399325574544,4969.0,desc
262454,964.0555785664183,3609.228023212854,4969.0,desc
262455,964.0412548288878,3608.04006969677,4969.0,desc
262456,964.0268851243309,3606.3928867390932,4969.0,desc
262457,965.6481647577893,3606.3733381761704,4969.0,desc
262458,966.974307100958,3606.3573482282227,4969.0,desc
262459,968.5955867361627,3606.3377996652853,4969.0,desc
262460,969.9217290776141,3606.321809717352,4969.0,desc
262461,971.543008714536,3606.3022611543856,4969.0,desc
262462,972.8691510542703,3606.286271206496,4969.0,desc
262463,974.4904306929384,3606.2667226435005,4969.0,desc
262464,975.8165730309556,3606.2507326956256,4969.0,desc
262465,977.4378526713408,3606.2311841326155,4969.0,desc
262466,978.7639950076409,3606.215194184755,4969.0,desc
262467,980.3852746497723,3606.1956456217304,4969.0,desc
262468,981.7114169843553,3606.1796556738846,4969.0,desc
262469,983.3326966282038,3606.1601071108453,4969.0,desc
262470,984.6588389610697,3606.144117163014,4969.0,desc
262471,986.2801186066645,3606.1245685999456,4969.0,desc
262472,987.6062609377841,3606.1085786521435,4969.0,desc
262473,988.9324032689037,3606.092588704356,4969.0,desc
262474,990.5536829145276,3606.073040141273,4969.0,desc
262475,991.8798252439301,3606.0570501935,4969.0,desc
262476,993.5011048913002,3606.0375016304024,4969.0,desc
262477,994.8272472189565,3606.021511682644,4969.0,desc
262478,996.4485268680437,3606.001963119532,4969.0,desc
262479,997.774669194012,3605.9859731718025,4969.0,desc
262480,999.3959488448454,3605.9664246086613,4969.0,desc
262481,1000.7220911690674,3605.9504346609465,4969.0,desc
262482,1002.3433708216471,3605.9308860978053,4969.0,desc
262483,1003.669513144152,3605.914896150105,4969.0,desc
262484,1005.2907927984488,3605.895347586935,4969.0,desc
262485,1006.6169351192366,3605.879357639249,4969.0,desc
262486,1008.2382147752796,3605.8598090760643,4969.0,desc
262487,1009.5643570943212,3605.8438191284076,4969.0,desc
262488,1011.1856367521104,3605.8242705651937,4969.0,desc
262489,1012.511779069464,3605.8082806175516,4969.0,desc
262490,1014.1330587289704,3605.788732054323,4969.0,desc
262491,1014.1584092123376,3607.4357826412597,4969.0,desc
262492,1014.172050866764,3608.567166910987,4969.0,desc
262493,1014.2007230338932,3610.388500859466,4969.0,desc
262494,1014.2120529313397,3611.328157249198,4969.0,desc
262495,1014.2450034440262,3613.3651648347877,4969.0,desc
262496,1014.2534436452552,3614.065161374543,4969.0,desc
262497,1014.2920932664128,3616.37603703457,4969.0,desc
262498,1014.296818143921,3616.7678994814923,4969.0,desc
262499,1014.3412450333417,3619.314840015897,4969.0,desc
262500,1015.6762726951565,3617.3823672995786,4969.0,desc
262501,1016.4981484300515,3616.192689752512,4969.0,desc
262502,1017.2236369011516,3615.142534226543,4969.0,desc
262503,1018.7446120854875,3612.9408996611455,4969.0,desc
262504,1018.8905691890977,3612.72962454785,4969.0,desc
262505,1019.3782222376612,3612.023739390308,4969.0,desc
262506,1022.2509925894847,3611.409011439857,4969.0,desc
262507,1024.1417618031555,3611.0044163831044,4969.0,desc
262508,1025.974759067176,3609.7235896244383,4969.0,desc
262509,1027.524387156387,3608.6407701562275,4969.0,desc
262510,1029.6024961715157,3607.188668897681,4969.0,desc
262511,1031.20860815575,3606.0663806939847,4969.0,desc
262512,1035.8470719995385,3604.37632752418,4969.0,desc
